% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=107987, Thu Jun 23 15:11:57 2022
310 4340 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
311 4354 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
312 4368 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
313 4382 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
314 4396 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
315 4410 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
316 4424 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
317 4438 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
318 4452 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
319 4466 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
320 4480 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
321 4494 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
322 4508 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
323 4522 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
324 4536 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
325 4550 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
326 4564 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
327 4578 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
328 4592 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
329 4606 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
330 4620 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
331 4634 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
332 4648 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
333 4662 -0.2019332969032662 -0.04076304978235217 0.03834857525306565 0.20093698237724722 0.589160385359842 0.6250657189691727 0.6477998997396486 0.7019171641493083 0.7461433678042161 0.7785769757738767 0.7961472726413479 0.8190635332916911 0.8366939780059236 0.8520886833111424 0.9033896099272622 0.9147390636567929 0.920880145715819 0.9233517659474393 0.9529515281116359 0.9547264885112874 0.9716012348703796 0.9817057297080378 0.9944504292624561 0.9964086644338276 1.0081777952899178 1.0223170262846069 1.0284224059599243 1.0513998303016001 1.062853756709117 1.0899580233736734 1.1056293780832218 1.1074430624847738 1.1177984378170338 1.1493498525601826 1.1693185530935546 1.1780094432355999 1.230382834770973 1.244789619954511 1.264553621006472 1.2964379541748705 1.316690106094096
334 4676 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
335 4690 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
336 4704 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
337 4718 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
338 4732 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
339 4746 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
340 4760 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
341 4774 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
342 4788 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
343 4802 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
344 4816 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
345 4830 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
346 4844 -0.2300622715136285 -0.042203249848347876 0.036153017545474606 0.20534402682628872 0.5814110070882711 0.6229391157137611 0.6470595086561274 0.7066321531094961 0.7328367547856894 0.7654940297734657 0.797749996824111 0.8262351820811842 0.8418146752075263 0.8532416184354568 0.8678557147558961 0.8959785054944246 0.9184363972918203 0.9209204678897329 0.9299238564329986 0.9550585487513636 0.9630385366701413 0.9732365439525872 0.9808643950298493 0.9972394584560347 0.999555482944713 1.023511371148372 1.0488003968656872 1.053434255033139 1.0579155752657516 1.071952759737377 1.0894817682724105 1.122822584632606 1.137961349110348 1.1533672521105982 1.171190291917065 1.2100827245248338 1.2328361802429868 1.2410437489730572 1.2808271505311846 1.3071620804709816 1.3336464474277905
